Date,Adj Close,Close,High,Low,Open,Volume
2022-10-25,1114.48779296875,1155.9000244140625,1164.8499755859375,1146.9000244140625,1147.0,2210622
2022-10-27,1124.1295166015625,1165.9000244140625,1180.0999755859375,1156.300048828125,1169.949951171875,2359658
2022-10-28,1113.8128662109375,1155.199951171875,1171.800048828125,1151.0,1169.0,1087865
2022-10-31,1125.5758056640625,1167.4000244140625,1177.8499755859375,1159.050048828125,1161.0,1554670
2022-11-01,1131.36083984375,1173.4000244140625,1185.25,1163.5999755859375,1167.5,1491658
2022-11-02,1117.7176513671875,1159.25,1178.4000244140625,1156.199951171875,1173.550048828125,1479828
2022-11-03,1121.429931640625,1163.0999755859375,1176.0,1151.0999755859375,1152.199951171875,1992697
2022-11-04,1105.038818359375,1146.0999755859375,1175.25,1141.0,1167.8499755859375,1712836
2022-11-07,1090.383544921875,1130.9000244140625,1152.0,1116.5,1146.0999755859375,2006468
2022-11-09,1088.9371337890625,1129.4000244140625,1154.949951171875,1125.0,1141.0999755859375,2068940
2022-11-10,1082.091552734375,1122.300048828125,1152.0,1119.0,1130.0,2028565
2022-11-11,1081.2237548828125,1121.4000244140625,1143.8499755859375,1116.6500244140625,1130.0,1513809
2022-11-14,1089.03369140625,1129.5,1133.5999755859375,1118.199951171875,1124.5,1501491
2022-11-15,1078.668701171875,1118.75,1134.949951171875,1110.8499755859375,1134.949951171875,1262746
2022-11-16,1081.031005859375,1121.199951171875,1136.449951171875,1117.25,1120.949951171875,1649021
2022-11-17,1079.391845703125,1119.5,1132.449951171875,1116.449951171875,1125.0,1270387
2022-11-18,1062.904541015625,1102.4000244140625,1127.050048828125,1099.449951171875,1124.0,1486381
2022-11-21,1064.8809814453125,1104.449951171875,1108.199951171875,1093.75,1104.949951171875,1488424
2022-11-22,1064.5435791015625,1104.0999755859375,1109.699951171875,1097.199951171875,1107.449951171875,1302811
2022-11-23,1068.303955078125,1108.0,1124.550048828125,1098.6500244140625,1108.9000244140625,2192276
2022-11-24,1056.107177734375,1095.3499755859375,1117.6500244140625,1092.4000244140625,1113.550048828125,2933085
2022-11-25,1065.7489013671875,1105.3499755859375,1107.0,1078.5,1093.050048828125,1454838
2022-11-28,1062.27783203125,1101.75,1110.0,1094.0999755859375,1100.0,673339
2022-11-29,1080.982666015625,1121.1500244140625,1125.8499755859375,1105.0,1106.0,1899345
2022-11-30,1098.8199462890625,1139.6500244140625,1149.0,1120.0,1121.1500244140625,2680903
2022-12-01,1084.598388671875,1124.9000244140625,1145.199951171875,1117.0,1145.0,1360439
2022-12-02,1074.42626953125,1114.3499755859375,1124.9000244140625,1099.0,1124.9000244140625,2586376
2022-12-05,1075.3905029296875,1115.3499755859375,1122.550048828125,1108.1500244140625,1114.3499755859375,1236554
2022-12-06,1069.8465576171875,1109.5999755859375,1117.800048828125,1103.4000244140625,1115.0,1180968
2022-12-07,1065.7005615234375,1105.300048828125,1122.6500244140625,1103.4000244140625,1111.0,1031921
2022-12-08,1067.82177734375,1107.5,1113.0,1103.1500244140625,1109.199951171875,808315
2022-12-09,1068.20751953125,1107.9000244140625,1115.8499755859375,1101.0999755859375,1115.0,994866
2022-12-12,1057.505126953125,1096.800048828125,1110.0,1093.0999755859375,1105.0,1544297
2022-12-13,1070.1357421875,1109.9000244140625,1112.5,1088.199951171875,1096.949951171875,1282727
2022-12-14,1072.83544921875,1112.699951171875,1119.0,1106.1500244140625,1114.0,1013627
2022-12-15,1062.326171875,1101.800048828125,1118.0999755859375,1099.3499755859375,1111.199951171875,710477
2022-12-16,1050.3702392578125,1089.4000244140625,1108.0,1086.0999755859375,1096.300048828125,1309491
2022-12-19,1057.360595703125,1096.6500244140625,1100.5,1084.449951171875,1090.3499755859375,779326
2022-12-20,1052.0574951171875,1091.1500244140625,1097.4000244140625,1088.449951171875,1096.0,795748
2022-12-21,1087.5872802734375,1128.0,1130.0,1085.6500244140625,1096.0999755859375,3224730
2022-12-22,1082.2362060546875,1122.449951171875,1147.3499755859375,1117.050048828125,1135.0,2070809
2022-12-23,1079.0543212890625,1119.1500244140625,1146.949951171875,1113.199951171875,1121.0,2773210
2022-12-26,1057.2159423828125,1096.5,1135.0,1094.0,1127.0,1279529
2022-12-27,1056.589111328125,1095.8499755859375,1104.9000244140625,1090.0999755859375,1094.050048828125,1209316
2022-12-28,1046.899169921875,1085.800048828125,1103.1500244140625,1084.0999755859375,1094.0,872940
2022-12-29,1048.5865478515625,1087.550048828125,1098.0,1070.0,1086.0,1625961
2022-12-30,1037.4019775390625,1075.949951171875,1095.0,1073.5,1094.949951171875,1185711
2023-01-02,1032.581298828125,1070.949951171875,1082.0,1063.8499755859375,1080.25,895053
2023-01-03,1037.35400390625,1075.9000244140625,1080.949951171875,1066.4000244140625,1070.050048828125,952230
2023-01-04,1028.6763916015625,1066.9000244140625,1081.949951171875,1063.949951171875,1078.949951171875,1369415
2023-01-05,1049.35791015625,1088.3499755859375,1093.199951171875,1067.4000244140625,1075.0,1605744
2023-01-06,1037.7877197265625,1076.3499755859375,1093.0999755859375,1073.5,1088.3499755859375,824772
2023-01-09,1048.4901123046875,1087.449951171875,1096.949951171875,1076.9000244140625,1081.75,893437
2023-01-10,1040.053466796875,1078.699951171875,1090.25,1074.8499755859375,1086.5,594426
2023-01-11,1010.0677490234375,1047.5999755859375,1083.949951171875,1043.0,1078.699951171875,2168577
2023-01-12,1023.1324462890625,1061.1500244140625,1064.0999755859375,1043.1500244140625,1052.800048828125,1188988
2023-01-13,1029.495849609375,1067.75,1070.5999755859375,1053.25,1064.0,1089004
2023-01-16,1021.637939453125,1059.5999755859375,1074.699951171875,1051.0,1070.5,825308
2023-01-17,1030.7974853515625,1069.0999755859375,1071.0999755859375,1053.3499755859375,1062.800048828125,762941
2023-01-18,1025.3017578125,1063.4000244140625,1072.0,1059.3499755859375,1068.9000244140625,1299797
2023-01-19,1026.69970703125,1064.8499755859375,1069.5999755859375,1058.550048828125,1063.5,376954
2023-01-20,1015.7081298828125,1053.449951171875,1067.0,1050.449951171875,1067.0,954230
2023-01-23,1024.482177734375,1062.550048828125,1064.25,1050.699951171875,1053.4000244140625,750581
2023-01-24,1024.0965576171875,1062.1500244140625,1074.9000244140625,1055.050048828125,1065.0,712627
2023-01-25,998.1603393554688,1035.25,1068.25,1020.0,1064.9000244140625,2226483
2023-01-27,1009.7304077148438,1047.25,1072.949951171875,1023.25,1023.25,2947920
2023-01-30,997.3408203125,1034.4000244140625,1057.0,1028.5,1057.0,2118395
2023-01-31,981.4800415039062,1017.9500122070312,1043.0,1007.5,1043.0,2705095
2023-02-01,995.0750122070312,1032.050048828125,1035.9000244140625,1015.0999755859375,1019.0,1598213
2023-02-02,988.5667724609375,1025.300048828125,1032.800048828125,1017.2999877929688,1026.0999755859375,1291262
2023-02-03,985.6741943359375,1022.2999877929688,1027.800048828125,1010.5,1022.0,1617105
2023-02-06,992.905517578125,1029.800048828125,1033.5999755859375,1010.1500244140625,1020.0,979035
2023-02-07,994.3518676757812,1031.300048828125,1034.8499755859375,1021.2999877929688,1029.800048828125,965322
2023-02-08,1001.8723754882812,1039.0999755859375,1041.199951171875,1019.1500244140625,1035.0,746863
2023-02-09,984.9028930664062,1021.5,1044.5999755859375,1020.0,1025.300048828125,1331902
2023-02-10,996.1837158203125,1033.199951171875,1036.8499755859375,1015.0499877929688,1021.0,1106858
2023-02-13,985.3367309570312,1021.9500122070312,1040.5999755859375,1019.0,1036.0,1042379
2023-02-14,991.5074462890625,1028.3499755859375,1032.449951171875,1017.5999755859375,1026.699951171875,759416
2023-02-15,993.8697509765625,1030.800048828125,1033.449951171875,1016.0999755859375,1026.8499755859375,662924
2023-02-16,998.4012451171875,1035.5,1038.0,1028.3499755859375,1031.75,667265
2023-02-17,989.0006103515625,1025.75,1035.75,1021.1500244140625,1035.5,1509783
2023-02-20,929.4629516601562,964.0,998.0,955.25,998.0,5829572
2023-02-21,931.3430786132812,965.9500122070312,979.0999755859375,963.5,969.7999877929688,2042234
2023-02-22,928.0648803710938,962.5499877929688,972.7999877929688,959.0499877929688,966.5999755859375,1602953
2023-02-23,925.8955078125,960.2999877929688,967.4500122070312,956.0,965.0,1216409
2023-02-24,927.341796875,961.7999877929688,966.0,955.0,961.0999755859375,1585383
2023-02-27,916.1573486328125,950.2000122070312,968.5999755859375,948.6500244140625,965.5999755859375,1377270
2023-02-28,873.9265747070312,906.4000244140625,945.9000244140625,903.0999755859375,945.9000244140625,5380673
2023-03-01,867.3701782226562,899.5999755859375,910.25,896.0,907.7999877929688,3496231
2023-03-02,854.6913452148438,886.4500122070312,903.0,884.5,901.9500122070312,1887367
2023-03-03,847.1707763671875,878.6500244140625,892.0,877.0,891.0,1892639
2023-03-06,849.3401489257812,880.9000244140625,885.5499877929688,869.0499877929688,885.0,4090356
2023-03-08,845.8209228515625,877.25,883.7999877929688,871.0999755859375,883.7000122070312,2933956
2023-03-09,850.1597290039062,881.75,896.8499755859375,877.0,877.25,6176157
2023-03-10,849.6294555664062,881.2000122070312,884.5999755859375,871.2999877929688,879.1500244140625,1718841
2023-03-13,843.4586791992188,874.7999877929688,889.0999755859375,872.1500244140625,882.5999755859375,1697362
2023-03-14,840.8071899414062,872.0499877929688,883.7000122070312,853.8499755859375,873.0,2444217
2023-03-15,846.495849609375,877.9500122070312,883.4000244140625,872.5999755859375,875.0,1286900
2023-03-16,851.7987670898438,883.4500122070312,890.0,876.75,881.0,2023997
2023-03-17,842.7355346679688,874.0499877929688,888.4000244140625,870.0,887.3499755859375,2205087
2023-03-20,835.64892578125,866.7000122070312,876.9000244140625,861.7999877929688,874.0499877929688,997827
2023-03-21,831.4546508789062,862.3499755859375,872.4000244140625,860.5999755859375,866.7999877929688,888443
2023-03-22,832.4671630859375,863.4000244140625,866.0,852.0,864.0,1622488
2023-03-23,837.9628295898438,869.0999755859375,870.9000244140625,861.25,868.0,1865868
2023-03-24,845.8209228515625,877.25,879.0,866.1500244140625,869.0999755859375,3166046
2023-03-27,857.439208984375,889.2999877929688,891.3499755859375,876.0499877929688,881.0499877929688,3986238
2023-03-28,857.632080078125,889.5,894.25,886.4000244140625,891.7999877929688,3623017
2023-03-29,855.8965454101562,887.7000122070312,896.5999755859375,885.3499755859375,893.9500122070312,3049688
2023-03-31,868.2379760742188,900.5,902.7000122070312,886.7000122070312,888.7999877929688,2320879
2023-04-03,859.51220703125,891.4500122070312,910.0,887.0499877929688,910.0,2623264
2023-04-05,863.6581420898438,895.75,897.3499755859375,886.2999877929688,889.0,1612376
2023-04-06,861.3441162109375,893.3499755859375,899.75,889.0,899.0,1512783
2023-04-10,869.5396118164062,901.8499755859375,904.5,894.2000122070312,896.9500122070312,919722
2023-04-11,874.6497192382812,907.1500244140625,908.1500244140625,902.0,905.0,1778775
2023-04-12,885.0628051757812,917.9500122070312,920.9000244140625,908.2000122070312,909.0,3449942
2023-04-13,882.9415283203125,915.75,923.0499877929688,912.2999877929688,921.9000244140625,1068355
2023-04-17,873.9747314453125,906.4500122070312,917.4500122070312,901.0999755859375,915.0,2604979
2023-04-18,891.1370239257812,924.25,925.5,897.0,905.0,1949777
2023-04-19,879.2295532226562,911.9000244140625,925.9500122070312,909.0,925.9500122070312,1538261
2023-04-20,871.612548828125,904.0,913.7000122070312,898.9500122070312,912.0,4446158
2023-04-21,882.2667236328125,915.0499877929688,918.5499877929688,903.0,903.0,3481218
2023-04-24,870.6483764648438,903.0,917.2000122070312,901.1500244140625,916.0,1784945
2023-04-25,877.0601806640625,909.6500244140625,912.0,896.2999877929688,904.5999755859375,2440358
2023-04-26,878.4581298828125,911.0999755859375,914.2000122070312,900.0499877929688,911.8499755859375,1400796
2023-04-27,881.2061157226562,913.9500122070312,917.2999877929688,903.0,911.2000122070312,2457652
2023-04-28,875.5173950195312,908.0499877929688,919.0,905.1500244140625,918.8499755859375,2695819
2023-05-02,884.8217163085938,917.7000122070312,921.0,906.0999755859375,910.4000244140625,1857324
2023-05-03,887.6660766601562,920.6500244140625,924.5,917.0,920.9500122070312,2566561
2023-05-04,900.0556640625,933.5,935.4000244140625,920.6500244140625,920.6500244140625,3393228
2023-05-05,891.6673583984375,924.7999877929688,935.2000122070312,920.8499755859375,935.0,2262141
2023-05-08,899.86279296875,933.2999877929688,934.9000244140625,919.6500244140625,927.2000122070312,3877794
2023-05-09,905.551513671875,939.2000122070312,943.0,929.0999755859375,935.0,2657968
2023-05-10,910.5651245117188,944.4000244140625,946.7000122070312,933.2000122070312,943.5,1618668
2023-05-11,909.7937622070312,943.5999755859375,947.0,935.0,946.4500122070312,1537103
2023-05-12,903.8641357421875,937.4500122070312,953.0,913.0,948.8499755859375,3850078
2023-05-15,889.739013671875,922.7999877929688,940.0,896.8499755859375,940.0,5487301
2023-05-16,889.0640258789062,922.0999755859375,942.6500244140625,918.4000244140625,927.4000244140625,2964696
2023-05-17,890.8477783203125,923.9500122070312,932.0,917.0,924.9500122070312,1866976
2023-05-18,881.736328125,914.5,929.6500244140625,911.5499877929688,929.0,1881606
2023-05-19,883.4236450195312,916.25,922.0,913.0,917.0,1168086
2023-05-22,891.81201171875,924.9500122070312,931.0499877929688,915.4500122070312,916.25,1402783
2023-05-23,897.0667114257812,930.4000244140625,932.2999877929688,919.5,926.4000244140625,1577827
2023-05-24,904.3944702148438,938.0,939.9000244140625,923.5,923.5,1034319
2023-05-25,911.5775756835938,945.4500122070312,947.0,935.0,941.4500122070312,2178211
2023-05-26,917.26611328125,951.3499755859375,952.75,940.5,945.9000244140625,1130476
2023-05-29,921.9905395507812,956.25,959.2000122070312,945.0999755859375,952.0,1744868
2023-05-30,925.461669921875,959.8499755859375,961.5,951.0,957.5999755859375,1337311
2023-05-31,918.9052734375,953.0499877929688,965.0,942.2999877929688,960.2000122070312,3561991
2023-06-01,930.1860961914062,964.75,966.5,946.75,950.0,1132919
2023-06-02,931.24658203125,965.8499755859375,969.6500244140625,954.6500244140625,965.9000244140625,1098485
2023-06-05,939.8759155273438,974.7999877929688,976.9000244140625,959.1500244140625,970.0,1469770
2023-06-06,937.2245483398438,972.0499877929688,974.9500122070312,964.0499877929688,972.9000244140625,2079735
2023-06-07,926.0401611328125,960.4500122070312,977.9000244140625,958.5,972.9500122070312,1614117
2023-06-08,930.8128051757812,965.4000244140625,969.8499755859375,963.0,964.9000244140625,1481632
2023-06-09,934.52490234375,969.25,971.0,959.1500244140625,966.0,717024
2023-06-12,925.5580444335938,959.9500122070312,973.25,955.1500244140625,973.25,1239721
2023-06-13,946.3359375,981.5,983.8499755859375,957.0,963.0,2158120
2023-06-14,943.6362915039062,978.7000122070312,981.9000244140625,972.5999755859375,981.5,1831109
2023-06-15,962.4376831054688,998.2000122070312,1000.0,980.5999755859375,981.9500122070312,1804458
2023-06-16,970.0064086914062,1006.0499877929688,1007.1500244140625,993.75,1000.0,1572197
2023-06-19,975.0200805664062,1011.25,1017.5499877929688,999.2000122070312,1006.25,1015057
2023-06-20,974.9237670898438,1011.1500244140625,1018.7999877929688,1002.5999755859375,1013.8499755859375,1413571
2023-06-21,972.7542724609375,1008.9000244140625,1013.4500122070312,1002.25,1010.2000122070312,1140198
2023-06-22,962.5341186523438,998.2999877929688,1007.0,990.0999755859375,1003.0999755859375,2852669
2023-06-23,953.9530029296875,989.4000244140625,999.9500122070312,985.6500244140625,999.9500122070312,1776614
2023-06-26,985.2886352539062,1021.9000244140625,1025.0,989.3499755859375,989.3499755859375,2313439
2023-06-27,973.091796875,1009.25,1026.0999755859375,1005.0,1024.0,1651238
2023-06-28,973.718505859375,1009.9000244140625,1018.5,1004.0499877929688,1007.0,1653212
2023-06-30,978.587646484375,1014.9500122070312,1021.4500122070312,1005.0,1009.9000244140625,1963457
2023-07-03,965.9086303710938,1001.7999877929688,1029.9000244140625,999.0,1020.5,1454455
2023-07-04,975.5986328125,1011.8499755859375,1016.0,996.5,1007.9500122070312,1112255
2023-07-05,974.5862426757812,1010.7999877929688,1018.7999877929688,1005.4000244140625,1017.0,748219
2023-07-06,984.6618041992188,1021.25,1023.5499877929688,1011.4000244140625,1012.0,1236819
2023-07-07,984.0834350585938,1020.6500244140625,1028.75,998.0499877929688,1009.4500122070312,1914093
2023-07-10,980.2748413085938,1016.7000122070312,1026.0,1013.0,1024.0,1142988
2023-07-11,990.9771728515625,1027.800048828125,1033.5,1018.0,1018.9500122070312,814514
2023-07-12,985.5778198242188,1022.2000122070312,1032.9000244140625,1019.9500122070312,1025.0,1163653
2023-07-13,984.1315307617188,1020.7000122070312,1036.0,1018.0499877929688,1027.8499755859375,1419223
2023-07-14,993.9661254882812,1030.9000244140625,1034.800048828125,1019.3499755859375,1026.1500244140625,787233
2023-07-17,995.6534423828125,1032.6500244140625,1039.0,1025.4000244140625,1036.199951171875,1047614
2023-07-18,993.8697509765625,1030.800048828125,1035.199951171875,1019.5,1032.6500244140625,780402
2023-07-19,998.6905517578125,1035.800048828125,1042.0,1022.7000122070312,1030.0,1069988
2023-07-20,1018.6972045898438,1056.550048828125,1057.9000244140625,1027.0,1038.949951171875,1280545
